C01.032,O60551,1.000000
C01.032,P45973,1.000000
C01.032,Q16576,1.000000
C01.032,Q14980,1.000000
C01.032,P26639,1.000000
C01.032,Q9H0R4,1.000000
C01.032,Q08211,1.000000
C01.032,Q15398,1.000000
C01.032,P35580,1.000000
C01.032,Q6ZUB8,1.000000
C01.032,Q01518,1.000000
C01.032,P19525,1.000000
C01.032,Q9NVS9,1.000000
C01.032,Q9UHX1,1.000000
C01.032,Q9BXV9,1.000000
C01.032,Q15691,1.000000
C01.032,Q9NR45,1.000000
C01.032,P00558,1.000000
C01.032,Q96AE4,1.000000
C01.032,Q92945,1.000000
C01.032,O60907,1.000000
C01.032,Q13148,1.000000
C01.032,P39880,1.000000
C01.032,Q9NR22,1.000000
C01.032,Q53EL6,1.000000
C01.032,P12277,1.000000
C01.032,O43776,1.000000
C01.032,P48634,1.000000
C01.032,Q96KR1,1.000000
C01.032,P52789,1.000000
C01.032,Q9Y230,1.000000
C01.032,Q13619,1.000000
C01.032,Q9Y2B0,1.000000
C01.032,Q14204,1.000000
C01.032,P62888,1.000000
C01.032,Q9HAV4,1.000000
C01.032,P15259,1.000000
C01.032,P53396,1.000000
C01.032,Q93088,1.000000
C01.032,P41227,1.000000
C01.032,O43175,1.000000
C01.032,P56537,1.000000
C01.032,P02818,1.000000
C01.032,P61081,1.000000
C01.032,Q9BUJ2,1.000000
C01.032,Q15233,1.000000
C01.032,Q12906,1.000000
C01.032,Q9HC38,1.000000
C01.032,Q12904,1.000000
C01.032,Q5UCC4,1.000000
C01.032,Q9P2P6,1.000000
C01.032,Q13685,1.000000
C01.032,P26599,1.000000
C01.032,Q16630,1.000000
C01.032,Q969Q0,1.000000
C01.032,Q32P51,1.000000
C01.032,Q16658,1.000000
C01.032,Q07666,1.000000
C01.032,Q9NRY5,1.000000
C01.032,Q9H204,1.000000
C01.032,Q15056,1.000000
C01.032,O43414,1.000000
C01.032,P30084,1.000000
C01.032,P27816,1.000000
C01.032,Q00839,1.000000
C01.032,Q14978,1.000000
C01.032,Q9NVA2,1.000000
C01.032,P39687,1.000000
C01.032,Q14697,1.000000
C01.032,Q12972,1.000000
C01.032,Q15717,1.000000
C01.032,O95793,1.000000
C01.032,Q9ULT8,1.000000
C01.032,P36507,1.000000
C01.032,Q9BXR0,1.000000
C01.032,Q9NX58,1.000000
C01.032,P36873,1.000000
C01.032,Q32P28,1.000000
C01.032,Q969H8,1.000000
C01.032,Q9UKK9,1.000000
C01.032,Q9BZZ5,1.000000
C01.032,Q13435,1.000000
C01.032,Q86U86,1.000000
C01.032,P04818,1.000000
C01.032,Q8NC51,1.000000
C01.032,Q96F07,1.000000
C01.032,P36578,1.000000
C01.032,P78371,1.000000
C01.032,Q9Y251,1.000000
C01.032,O15355,1.000000
C01.032,P61289,1.000000
C01.032,P46777,1.000000
C01.032,Q99832,1.000000
C01.032,Q9BY44,1.000000
C01.032,Q96DG6,1.000000
C01.032,Q8WXF1,1.000000
C01.032,Q96PZ0,1.000000
C01.032,Q9BQ69,1.000000
C01.032,P43487,1.000000
C01.032,O75475,1.000000
C01.032,Q14974,1.000000
C01.032,Q92900,1.000000
C01.032,Q9UK59,1.000000
C01.032,Q9H583,1.000000
C01.032,P62829,1.000000
C01.032,Q14232,1.000000
C01.032,Q6P2Q9,1.000000
C01.032,P35637,1.000000
C01.032,P60903,1.000000
C01.032,Q9NWY4,1.000000
C01.032,P11021,1.000000
C01.032,Q8ND56,1.000000
C01.032,Q9H2P9,1.000000
M01.010,P10636,1.000000
M01.010,P01042,1.000000
M01.010,P01213,1.000000
M01.010,P01189,1.000000
M01.011,P01185,1.000000
M01.011,P01042,1.000000
M01.011,P01213,1.000000
M01.011,P01178,1.000000
M01.011,P01019,1.000000
M24.002,P10599,1.000000
M24.002,P04406,1.000000
M24.002,P13639,1.000000
M24.002,O75368,1.000000
M24.002,P62937,1.000000
M13.090,P14138,1.000000
M13.090,P20800,1.000000
M13.090,P05305,1.000000
M13.090,P20366,1.000000
A01.010,P05067,1.000000
A01.010,P01023,1.000000
A01.010,P01189,1.000000
A01.010,P20800,1.000000
A01.010,P01308,1.000000
A01.010,P05305,1.000000
A01.010,P14138,1.000000
A01.010,P04233-1,1.000000
A01.010,P20366,1.000000
C19.042,P0CG47,1.000000
M24.005,P01042,1.000000
M24.005,P01303,1.000000
M12.214,P21583,1.000000
M12.214,P01375,1.000000
M12.217,P05067,1.000000
M12.217,P05067-4,1.000000
M12.217,Q9H4D0,1.000000
M12.217,P04156,1.000000
M12.217,P35070,1.000000
M12.217,P14151,1.000000
M12.217,P01135,1.000000
M12.217,P15514,1.000000
M12.217,O14944,1.000000
M12.217,P46531,1.000000
M12.217,P01308,1.000000
M12.217,P01375,1.000000
M12.217,P08887,1.000000
M12.217,O94985-2,1.000000
M12.217,Q99075,1.000000
M12.217,Q9BQT9,1.000000
M12.217,Q15303,1.000000
M12.210,P05067,1.000000
M12.210,P05067-4,1.000000
M12.210,Q9H4D0,1.000000
M12.210,P01375,1.000000
M12.210,P04156,1.000000
M12.210,P01135,1.000000
M12.210,P30443,1.000000
M12.210,Q9BQT9,1.000000
M12.210,P06734,1.000000
M12.210,O94985-2,1.000000
M12.210,P29965,1.000000
S01.199,P01024,1.000000
S01.199,P0C0L4,1.000000
S01.213,P02749,1.000000
S01.216,P05067-4,1.000000
S01.216,P25116,1.000000
S01.216,P07225,1.000000
S01.216,P02749,1.000000
S01.216,P00451,1.000000
S01.216,P12259,1.000000
S01.217,P54577,1.000000
S01.217,P00488,1.000000
S01.217,P52597,1.000000
S01.217,O00254,1.000000
S01.217,O14737,1.000000
S01.217,P62304,1.000000
S01.217,P31948,1.000000
S01.217,Q9Y6B5,1.000000
S01.217,Q99832-2,1.000000
S01.217,Q14247,1.000000
S01.217,P83731,1.000000
S01.217,P24593,1.000000
S01.217,Q8N7G1,1.000000
S01.217,Q9H009,1.000000
S01.217,P40225-1,1.000000
S01.217,Q12771,1.000000
S01.217,P61421,1.000000
S01.217,Q9Y3E8,1.000000
S01.217,Q15019,1.000000
S01.217,P62987,1.000000
S01.217,P00451,1.000000
S01.217,P40225,1.000000
S01.217,Q9NR30-2,1.000000
S01.217,P02768,1.000000
S01.217,O95881,1.000000
S01.217,Q13177,1.000000
S01.217,P05388,1.000000
S01.217,P62979,1.000000
S01.217,Q68DU7,1.000000
S01.217,Q15003,1.000000
S01.217,Q504U3,1.000000
S01.217,Q86Y04,1.000000
S01.217,P25116,1.000000
S01.217,P00558,1.000000
S01.217,Q99832,1.000000
S01.217,P02671,1.000000
S01.217,P55072,1.000000
S01.217,P02675,1.000000
S01.217,O15155,1.000000
S01.217,B2RBS8,1.000000
S01.217,Q96AT9,1.000000
S01.217,Q14247-2,1.000000
S01.217,Q86UY0,1.000000
S01.217,Q7Z7J6,1.000000
S01.217,Q96RI0,1.000000
S01.217,Q13428-6,1.000000
S01.217,Q6IBT3,1.000000
S01.217,Q96FV9,1.000000
S01.217,P17936,1.000000
S01.217,B2R5W2,1.000000
S01.217,P0CG47,1.000000
S01.217,P07205,1.000000
S01.217,Q59G96,1.000000
S01.217,P63220,1.000000
S01.217,Q58FF7,1.000000
S01.217,P01236,1.000000
S01.217,O43175,1.000000
S01.217,P50502,1.000000
S01.217,P31153,1.000000
S01.217,P40197,1.000000
S01.217,Q8NBS9-2,1.000000
S01.217,Q13765,1.000000
S01.217,P10451,1.000000
S01.217,Q14568,1.000000
S01.217,Q59FH4,1.000000
S01.217,Q12905,1.000000
S01.217,P68133,1.000000
S01.217,P01008,1.000000
S01.217,Q9NSD9,1.000000
S01.217,A8K8F0,1.000000
S01.217,P68032,1.000000
S01.217,Q06830,1.000000
S01.217,P08238,1.000000
S01.217,Q9NX46,1.000000
S01.217,P07225,1.000000
S01.217,P0CG48,1.000000
S01.217,P17844,1.000000
S01.217,P38646,1.000000
S01.217,P05546,1.000000
S01.217,Q53HV2,1.000000
S01.217,Q04760,1.000000
S01.217,O43488,1.000000
S01.217,O00299,1.000000
S01.217,P07195,1.000000
S01.217,Q8NBS9,1.000000
S01.217,Q99848,1.000000
S01.217,P10636,1.000000
S01.217,P31431,1.000000
S01.217,P62736,1.000000
S01.217,P14174,1.000000
S01.217,Q56G89,1.000000
S01.217,P55085,1.000000
S01.217,O14654,1.000000
S01.217,P09622,1.000000
S01.217,Q96CT7,1.000000
S01.217,P01023,1.000000
S01.217,P50991,1.000000
S01.217,P60709,1.000000
S01.217,Q9BQ02,1.000000
S01.217,Q16613,1.000000
S01.217,P12259,1.000000
S01.217,P46777,1.000000
S01.217,Q6ZS99,1.000000
S01.217,P05455,1.000000
S01.217,P42285,1.000000
S01.217,Q01658,1.000000
S01.217,P63261,1.000000
S01.217,Q53F64,1.000000
S01.217,P63267,1.000000
S01.214,P00451,1.000000
S01.215,P12259,1.000000
S01.193,P61769,1.000000
S01.193,P05155,1.000000
S01.193,P0C0L4,1.000000
S01.192,P05155,1.000000
S01.194,P01031,1.000000
S01.194,P01024,1.000000
S01.196,P01031,1.000000
S01.196,P01024,1.000000
C19.034,P0CG47,1.000000
C19.037,P32121,1.000000
C19.037,P49407,1.000000
C19.037,P0CG47,1.000000
C19.037,Q92813,1.000000
C19.037,O43303,1.000000
C19.030,P05161,1.000000
C19.030,P0CG47,1.000000
S08.074,P01210,1.000000
S08.074,P02768,1.000000
S08.074,Q9NRA1,1.000000
S08.074,P04275,1.000000
S08.074,O60494,1.000000
S08.074,P01138,1.000000
S08.074,P01350,1.000000
S08.074,P01270,1.000000
S08.074,P01137,1.000000
S08.074,Q9GZV9,1.000000
S08.074,P46531,1.000000
S08.074,P53708,1.000000
S08.074,Q92673,1.000000
S08.074,Q9GZP0,1.000000
S08.074,P23229,1.000000
S08.074,O00292,1.000000
S08.074,Q07954,1.000000
S08.074,Q14563,1.000000
S08.074,P05408,1.000000
S08.074,P06756,1.000000
S08.074,P08514,1.000000
S08.074,P08648,1.000000
S08.074,Q9Y275,1.000000
S08.074,P06213,1.000000
S08.074,P08581,1.000000
S08.074,Q13683,1.000000
S08.074,Q8NFH7,1.000000
S08.074,P26006,1.000000
S08.074,P16860,1.000000
S08.074,P04085,1.000000
S08.074,P12272,1.000000
S08.074,P05019,1.000000
S08.074,P01127,1.000000
S08.074,P01344,1.000000
S08.074,P35555,1.000000
S08.074,P34130,1.000000
S08.074,O75888,1.000000
S08.074,Q99075,1.000000
S08.074,P01189,1.000000
S08.074,P20783,1.000000
S08.074,P12644,1.000000
S08.074,Q92838,1.000000
S08.074,P23560,1.000000
S08.074,P13612,1.000000
S08.074,P01298,1.000000
S08.074,P21754,1.000000
C54.005,Q9GZQ8,1.000000
C54.005,P60520,1.000000
C54.004,Q9GZQ8,1.000000
C54.004,P60520,1.000000
S01.140,P02768,1.000000
S01.140,P01042,1.000000
S01.140,P01023,1.000000
S01.140,P01584,1.000000
S01.140,P20800,1.000000
S01.140,P02452,1.000000
S01.140,P05155,1.000000
S01.140,P02647,1.000000
S01.140,P21583,1.000000
S01.140,P14138,1.000000
S01.140,P02751,1.000000
S01.140,P30740,1.000000
S01.140,P01019,1.000000
S01.140,P30990,1.000000
S01.140,P02775,1.000000
S01.140,P01033,1.000000
S01.140,Q14116,1.000000
S01.140,P05305,1.000000
S01.140,P07737,1.000000
S01.140,P20366,1.000000
C54.003,Q9H492,1.000000
C54.003,O95166,1.000000
C54.003,Q9BXW4,1.000000
C54.003,Q9H0R8,1.000000
C54.003,P60520,1.000000
C54.003,Q9GZQ8,1.000000
C54.002,O95166,1.000000
C54.002,Q9GZQ8,1.000000
C54.002,Q9H0R8,1.000000
C54.002,P60520,1.000000
S08.063,Q8TEY5,1.000000
S08.063,Q99941,1.000000
S08.063,O43889,1.000000
S08.063,P23560,1.000000
S08.063,Q96BA8,1.000000
S08.063,Q12772,1.000000
S08.063,Q68CJ9,1.000000
S08.063,Q70SY1,1.000000
S08.063,P36956,1.000000
S08.063,P18850,1.000000
M10.029,P04004,1.000000
M10.029,P02671,1.000000
M10.029,P01009,1.000000
M10.029,P02751,1.000000
M10.029,P02679,1.000000
M10.029,P08833,1.000000
S01.308,P0DMV9,1.000000
S01.308,P0DMV8,1.000000
S01.308,Q9UKV3,1.000000
S01.308,P49327,1.000000
S01.308,P49773,1.000000
S01.308,Q6NSI4,1.000000
S01.308,P62913,1.000000
S01.308,Q99729,1.000000
S01.308,P14618,1.000000
S01.308,P04075,1.000000
S01.308,P06396,1.000000
S01.308,Q9Y2X3,1.000000
S01.308,P61604,1.000000
S01.308,Q16778,1.000000
S01.308,Q14247,1.000000
S01.308,Q13162,1.000000
S01.308,P26038,1.000000
S01.308,P40926,1.000000
S01.308,P30048,1.000000
S01.308,P19338,1.000000
S01.308,P07910,1.000000
S01.308,P19623,1.000000
S01.308,Q02878,1.000000
S01.308,P17812,1.000000
S01.308,P02545,1.000000
S01.308,P14314,1.000000
S01.308,P08670,1.000000
S01.308,Q99627,1.000000
S01.308,Q99623,1.000000
S01.308,P39019,1.000000
S01.308,O96008,1.000000
S01.308,O76021,1.000000
S01.308,P09669,1.000000
S01.308,P21333,1.000000
S01.308,P00558,1.000000
S01.308,O43615,1.000000
S01.308,P55072,1.000000
S01.308,P29401,1.000000
S01.308,P46109,1.000000
S01.308,Q99877,1.000000
S01.308,Q00610,1.000000
S01.308,P35241,1.000000
S01.308,Q9ULW0,1.000000
S01.308,O75533,1.000000
S01.308,P09972,1.000000
S01.308,O75821,1.000000
S01.308,P09493,1.000000
S01.308,P62805,1.000000
S01.308,P09496,1.000000
S01.308,P09497,1.000000
S01.308,P04908,1.000000
S01.308,P68104,1.000000
S01.308,P11142,1.000000
S01.308,O43175,1.000000
S01.308,Q9NRX4,1.000000
S01.308,O14979,1.000000
S01.308,P14854,1.000000
S01.308,P18669,1.000000
S01.308,Q13765,1.000000
S01.308,Q14568,1.000000
S01.308,P04406,1.000000
S01.308,P32119,1.000000
S01.308,P00338,1.000000
S01.308,O75369,1.000000
S01.308,Q9NSD9,1.000000
S01.308,P17844,1.000000
S01.308,P50570,1.000000
S01.308,P29692,1.000000
S01.308,P26599,1.000000
S01.308,P38646,1.000000
S01.308,Q06830,1.000000
S01.308,P54577,1.000000
S01.308,Q7L014,1.000000
S01.308,P67936,1.000000
S01.308,Q9UQ35,1.000000
S01.308,Q9NZI8,1.000000
S01.308,Q00839,1.000000
S01.308,Q9UK76,1.000000
S01.308,P19367,1.000000
S01.308,P17661,1.000000
S01.308,P63167,1.000000
S01.308,P05783,1.000000
S01.308,P23921,1.000000
S01.308,Q14103,1.000000
S01.308,P07195,1.000000
S01.308,O43768,1.000000
S01.308,Q8WXI3,1.000000
S01.308,O95793,1.000000
S01.308,P08758,1.000000
S01.308,Q99848,1.000000
S01.308,Q09028,1.000000
S01.308,P06733,1.000000
S01.308,P62736,1.000000
S01.308,P14174,1.000000
S01.308,P15531,1.000000
S01.308,P49756,1.000000
S01.308,P36873,1.000000
S01.308,Q01082,1.000000
S01.308,P50991,1.000000
S01.308,Q8NC51,1.000000
S01.308,P23396,1.000000
S01.308,P46783,1.000000
S01.308,Q5JVS0,1.000000
S01.308,Q13547,1.000000
S01.308,P36578,1.000000
S01.308,P13639,1.000000
S01.308,Q9H6F5,1.000000
S01.308,Q15836,1.000000
S01.308,P61353,1.000000
S01.308,P46777,1.000000
S01.308,Q6ZS99,1.000000
S01.308,Q9P258,1.000000
S01.308,P04181,1.000000
S01.308,P62258,1.000000
S01.308,Q14697,1.000000
S01.308,Q8IY67,1.000000
S01.308,P15880,1.000000
S01.308,A6NMY6,1.000000
S01.308,P18206,1.000000
S01.308,Q9H1E3,1.000000
S01.308,Q7Z6Z7,1.000000
S01.308,P16403,1.000000
S01.308,Q13428,1.000000
S01.308,P62158,1.000000
S01.308,P05455,1.000000
S01.308,P24666,1.000000
S01.308,O43707,1.000000
S01.308,P11021,1.000000
S01.308,Q14008,1.000000
S01.308,P34931,1.000000
S01.308,P63267,1.000000
S01.308,P34932,1.000000
M43.005,P24593,1.000000
C01.040,Q9Y490,1.000000
C01.040,P07988,1.000000
C01.040,P01042,1.000000
C01.040,P01213,1.000000
C01.040,P02818,1.000000
S08.073,P26006,1.000000
S08.073,P01138,1.000000
S08.073,P04275,1.000000
S08.073,O60494,1.000000
S08.073,P01350,1.000000
S08.073,P01270,1.000000
S08.073,P01137,1.000000
S08.073,P01275,1.000000
S08.073,Q9GZV9,1.000000
S08.073,P46531,1.000000
S08.073,O00253,1.000000
S08.073,Q92673,1.000000
S08.073,Q9GZP0,1.000000
S08.073,P23229,1.000000
S08.073,O00292,1.000000
S08.073,Q07954,1.000000
S08.073,Q14563,1.000000
S08.073,P05408,1.000000
S08.073,P06756,1.000000
S08.073,P01148,1.000000
S08.073,P01210,1.000000
S08.073,P08648,1.000000
S08.073,Q9Y275,1.000000
S08.073,P06213,1.000000
S08.073,P10997,1.000000
S08.073,Q13683,1.000000
S08.073,P13612,1.000000
S08.073,P16860,1.000000
S08.073,P04085,1.000000
S08.073,P12272,1.000000
S08.073,P05019,1.000000
S08.073,P01127,1.000000
S08.073,P01344,1.000000
S08.073,P35555,1.000000
S08.073,P01308,1.000000
S08.073,O75888,1.000000
S08.073,Q99075,1.000000
S08.073,P08581,1.000000
S08.073,P01189,1.000000
S08.073,P20783,1.000000
S08.073,P12644,1.000000
S08.073,Q92838,1.000000
S08.073,P23560,1.000000
S08.073,P01298,1.000000
S08.073,P21754,1.000000
S08.073,P34130,1.000000
C64.001,Q13114,1.000000
C64.001,P0CG47,1.000000
M12.221,P01023,1.000000
M12.221,P16112,1.000000
M12.221,P02458,1.000000
M12.221,Q06828,1.000000
M12.221,P20774,1.000000
M12.221,P02461,1.000000
M12.221,P10909,1.000000
M12.221,O15232,1.000000
M12.221,P13611-2,1.000000
M12.221,P51888,1.000000
M12.221,P21810,1.000000
M12.221,P13611,1.000000
M12.221,P49747,1.000000
S01.278,P05067,1.000000
S01.278,P68366,1.000000
S01.278,P68363,1.000000
S01.278,Q6PEY2,1.000000
S01.278,Q9UN37,1.000000
S01.278,Q9BYX7,1.000000
S01.278,Q3ZCM7,1.000000
S01.278,Q9H4B7,1.000000
S01.278,P62736,1.000000
S01.278,Q13885,1.000000
S01.278,Q13509,1.000000
S01.278,Q6P474,1.000000
S01.278,A5A3E0,1.000000
S01.278,Q13748,1.000000
S01.278,Q13490,1.000000
S01.278,Q6S8J3,1.000000
S01.278,Q05639,1.000000
S01.278,O94788,1.000000
S01.278,P08670,1.000000
S01.278,P27708,1.000000
S01.278,P68133,1.000000
S01.278,A6NNZ2,1.000000
S01.278,P0CG39,1.000000
S01.278,P04350,1.000000
S01.278,P60709,1.000000
S01.278,Q9BUF5,1.000000
S01.278,P0CG38,1.000000
S01.278,Q86XE2,1.000000
S01.278,A6NHL2,1.000000
S01.278,P68371,1.000000
S01.278,Q5VTE0,1.000000
S01.278,Q9NY65,1.000000
S01.278,Q99714,1.000000
S01.278,Q6P996,1.000000
S01.278,Q71U36,1.000000
S01.278,Q04637,1.000000
S01.278,Q9BVA1,1.000000
S01.278,P68104,1.000000
S01.278,Q13263,1.000000
S01.278,Q9BQE3,1.000000
S01.278,O75351,1.000000
S01.278,P07437,1.000000
S01.278,Q8N163,1.000000
S01.278,P63261,1.000000
S01.278,P68032,1.000000
S01.278,P63267,1.000000
M12.222,P35442,1.000000
M12.222,P16112,1.000000
M12.222,P13611-2,1.000000
M12.222,P13611,1.000000
M12.222,P07996,1.000000
M12.225,O75339,1.000000
M12.225,P51888,1.000000
M12.225,P16112,1.000000
M12.225,P02458,1.000000
M12.225,P07585,1.000000
M12.225,P10909,1.000000
M12.225,P02751,1.000000
M12.225,P24821,1.000000
M12.225,Q6PID9,1.000000
M12.225,P02461,1.000000
M12.225,P21810,1.000000
M12.225,P01023,1.000000
M12.225,Q8IUL8,1.000000
M12.224,P29279,1.000000
M12.224,P17936,1.000000
M12.226,P16112,1.000000
M14.018,P01210,1.000000
M14.018,P62937,1.000000
M14.018,P30990,1.000000
M14.018,P01213,1.000000
M14.018,P01019,1.000000
S54.009,Q9BXM7,1.000000
S01.236,P05067,1.000000
S01.236,P25116,1.000000
S01.236,Q02413,1.000000
S01.236,P03973,1.000000
S01.236,P01241,1.000000
S01.236,Q96RI0,1.000000
S01.236,P55085,1.000000
S01.236,P02686,1.000000
S01.236,P06870,1.000000
S01.174,P05067,1.000000
S01.174,P25116,1.000000
S01.174,P02686,1.000000
S01.174,Q96RI0,1.000000
S01.174,P01009,1.000000
S01.174,P55085,1.000000
S01.174,P02686-5,1.000000
S01.174,P00995,1.000000
S01.306,Q02388,1.000000
S01.306,O75309,1.000000
S01.306,P01241,1.000000
S01.306,P02751,1.000000
S01.306,O15230,1.000000
S01.306,P06870,1.000000
C19.010,P0CG47,1.000000
C19.010,P0CG48,1.000000
C19.010,O15530,1.000000
C19.010,P62987,1.000000
C19.010,P62979,1.000000
C19.010,P09211,1.000000
C19.010,P19474,1.000000
C19.010,P29274,1.000000
C19.023,P0CG47,1.000000
S08.072,P01210,1.000000
S08.072,P02768,1.000000
S08.072,P01350,1.000000
S08.072,P20396,1.000000
S08.072,P01275,1.000000
S08.072,O00253,1.000000
S08.072,P10997,1.000000
S08.072,P01308,1.000000
M14.009,P10451,1.000000
M14.009,P01024,1.000000
M14.009,P02671,1.000000
M14.009,P60903,1.000000
M14.009,P01042,1.000000
M14.009,P02675,1.000000
M14.009,P01031,1.000000
M14.009,P02679,1.000000
C19.024,Q5XPI4,1.000000
C19.024,P0CG47,1.000000
C19.025,Q92813,1.000000
C19.025,P0CG47,1.000000
C19.025,Q16665,1.000000
C19.056,P0CG47,1.000000
C19.028,P0CG47,1.000000
C14.018,Q9NYF8,1.000000
C14.018,Q9UPT8,1.000000
C14.018,P23588,1.000000
C14.018,O75822,1.000000
C14.018,Q9Y2W1,1.000000
C14.018,P14625,1.000000
C14.018,Q32MZ4,1.000000
C14.018,P11387,1.000000
C14.018,P08238,1.000000
C14.018,P60896,1.000000
C14.018,Q58FF7,1.000000
C14.018,Q9NR30,1.000000
M01.003,P06307,1.000000
M01.003,P10645,1.000000
M01.003,P01042,1.000000
M01.003,P01019,1.000000
M01.003,Q9UHF0,1.000000
S53.003,P01042,1.000000
S53.003,P01189,1.000000
S53.003,P08949,1.000000
S53.003,P01275,1.000000
S53.003,P01213,1.000000
S53.003,P01019,1.000000
S53.003,P06307,1.000000
S53.003,P30990,1.000000
M79.002,P61586,1.000000
M79.002,P01116,1.000000
C19.022,P0CG47,1.000000
C19.022,P0CG48,1.000000
C19.022,P62987,1.000000
C19.022,P62979,1.000000
C19.022,P36897,1.000000
C19.022,P09211,1.000000
M24.009,P01042,1.000000
M24.009,P01303,1.000000
M24.009,P20366,1.000000
C14.026,Q99558,1.000000
C14.026,O95999,1.000000
C14.026,Q01201,1.000000
C14.026,Q5TC82,1.000000
M12.301,P02452,1.000000
M12.301,P02458,1.000000
S01.218,P25116,1.000000
S01.218,P00451,1.000000
S01.218,P12259,1.000000
S01.218,P05121,1.000000
S01.072,P0DMV9,1.000000
S01.072,P0DMV8,1.000000
S01.072,Q8WXG9,1.000000
S01.072,Q8IX12,1.000000
S01.072,P52594,1.000000
S01.072,O14737,1.000000
S01.072,P49321,1.000000
S01.072,P10412,1.000000
S01.072,P30050,1.000000
S01.072,P62913,1.000000
S01.072,Q13487,1.000000
S01.072,O00311,1.000000
S01.072,P52758,1.000000
S01.072,O15523,1.000000
S01.072,P13995,1.000000
S01.072,Q16778,1.000000
S01.072,Q6PKG0,1.000000
S01.072,Q92804,1.000000
S01.072,O94826,1.000000
S01.072,Q9Y4B4,1.000000
S01.072,P19338,1.000000
S01.072,Q68CJ9,1.000000
S01.072,P07910,1.000000
S01.072,P19623,1.000000
S01.072,Q9P2N5,1.000000
S01.072,Q12934,1.000000
S01.072,Q8WZ42-2,1.000000
S01.072,P08670,1.000000
S01.072,Q14397,1.000000
S01.072,Q16576,1.000000
S01.072,Q9Y266,1.000000
S01.072,Q9BVG9,1.000000
S01.072,Q6ZUB1,1.000000
S01.072,Q8WZA9,1.000000
S01.072,Q9Y4I1,1.000000
S01.072,Q92797,1.000000
S01.072,Q99798,1.000000
S01.072,Q9UJ70,1.000000
S01.072,P05546,1.000000
S01.072,Q6ZN19,1.000000
S01.072,Q96FC7,1.000000
S01.072,Q9NQZ2,1.000000
S01.072,P21333,1.000000
S01.072,Q7KZF4,1.000000
S01.072,P78417,1.000000
S01.072,Q92945,1.000000
S01.072,Q8WWZ4,1.000000
S01.072,Q99877,1.000000
S01.072,Q9UBT2,1.000000
S01.072,P05154,1.000000
S01.072,P14625,1.000000
S01.072,P48637,1.000000
S01.072,P08865,1.000000
S01.072,P17174,1.000000
S01.072,P67936,1.000000
S01.072,P68104,1.000000
S01.072,Q9NXL2,1.000000
S01.072,Q14676,1.000000
S01.072,P00441,1.000000
S01.072,Q71DI3,1.000000
S01.072,P10809,1.000000
S01.072,Q9NRX4,1.000000
S01.072,O60499,1.000000
S01.072,O75381,1.000000
S01.072,Q9BX70,1.000000
S01.072,P22626,1.000000
S01.072,O95104,1.000000
S01.072,Q9NTM9,1.000000
S01.072,P05121,1.000000
S01.072,P04406,1.000000
S01.072,P32119,1.000000
S01.072,P01008,1.000000
S01.072,Q9Y333,1.000000
S01.072,P36507,1.000000
S01.072,Q6ZVP2,1.000000
S01.072,Q7Z434,1.000000
S01.072,Q06830,1.000000
S01.072,P54577,1.000000
S01.072,P30085,1.000000
S01.072,Q9ULB1,1.000000
S01.072,P04908,1.000000
S01.072,P35221,1.000000
S01.072,P06899,1.000000
S01.072,P28799,1.000000
S01.072,Q00839,1.000000
S01.072,Q05084,1.000000
S01.072,Q96DT7,1.000000
S01.072,Q8NF91-4,1.000000
S01.072,P17661,1.000000
S01.072,P05787,1.000000
S01.072,Q14103,1.000000
S01.072,O43768,1.000000
S01.072,Q8TDD1,1.000000
S01.072,Q9NYF8,1.000000
S01.072,P15502-4,1.000000
S01.072,P06733,1.000000
